config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,2,vqe_9_circuit,vqe,9,circuit,0.017380024142524098,0.021606497194950846,0.023717741935483823,0.82875,0.82875,6850.0,3425.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_10_circuit,dj,10,circuit,0.018345470006184236,0.02179244350282486,0.022468079096045153,0.8512500000000001,0.8512500000000001,8925.0,2975.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_11_circuit,dj,11,circuit,0.020230392156862752,0.023550617968498923,0.023665027322404428,0.83,0.83,10200.0,3400.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_12_circuit,dj,12,circuit,0.022198529411764676,0.026940000000000013,0.027168181818181834,0.81,0.81,11400.0,3800.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_13_circuit,dj,13,circuit,0.023646568627450855,0.02853268518518508,0.0298833333333332,0.7875,0.7875,12750.0,4250.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_14_circuit,dj,14,circuit,0.02927608695652162,0.031186302921884117,0.031217054263565774,0.785,0.785,12900.0,4300.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_15_circuit,dj,15,circuit,0.03030512663398686,0.03266525229357763,0.033462385321100505,0.7362500000000001,0.7362500000000001,15825.0,5275.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_4_circuit,dj,4,circuit,0.005862962962962959,0.008257675438596472,0.009183333333333299,0.95375,0.95375,2775.0,925.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_5_circuit,dj,5,circuit,0.005724206349206302,0.0077764814814814745,0.008098148148148177,0.9325,0.9325,4050.0,1350.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_6_circuit,dj,6,circuit,0.007851851851851818,0.010507545787545793,0.01125952380952379,0.91,0.91,5400.0,1800.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_7_circuit,dj,7,circuit,0.012977693602693595,0.017548999735029155,0.018040196078431395,0.895,0.895,6300.0,2100.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_8_circuit,dj,8,circuit,0.015621905591504896,0.017681012085685326,0.01841054421768709,0.8825000000000001,0.8825000000000001,7050.0,2350.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,dj_9_circuit,dj,9,circuit,0.015476085321298114,0.018855916945373512,0.01913768115942038,0.8525,0.8525,8850.0,2950.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_10_circuit,qaoa,10,circuit,0.027997982418747513,0.029241972912396406,0.029314868603042728,0.38499999999999995,0.38499999999999995,36900.0,12300.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_11_circuit,qaoa,11,circuit,0.03333911036017855,0.03464531319690399,0.03517712842712836,0.37625,0.37625,37425.0,12475.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_12_circuit,qaoa,12,circuit,0.0336834451901573,0.03670206491437653,0.037791975308640965,0.255,0.255,44700.0,14900.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_13_circuit,qaoa,13,circuit,0.025567940344858167,0.03017597141485383,0.030393688362917955,0.10875000000000001,0.10875000000000001,53475.0,17825.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_14_circuit,qaoa,14,circuit,0.03551364848042053,0.04101881631182504,0.041022764227642027,0.16875,0.16875,49875.0,16625.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_4_circuit,qaoa,4,circuit,0.014256981981981939,0.019910291858678944,0.021334946236559127,0.9075,0.9075,5550.0,1850.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_5_circuit,qaoa,5,circuit,0.015276639344262277,0.017847647058823517,0.01834117647058822,0.82125,0.82125,10725.0,3575.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_6_circuit,qaoa,6,circuit,0.01801006724882064,0.02015038662556955,0.02035824175824175,0.79125,0.79125,12525.0,4175.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_7_circuit,qaoa,7,circuit,0.021920318570318592,0.02450355245323934,0.02453109243697476,0.6799999999999999,0.6799999999999999,19200.0,6400.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_8_circuit,qaoa,8,circuit,0.024079330708661445,0.026664257990867583,0.026867579908675807,0.6475,0.6475,21150.0,7050.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qaoa_9_circuit,qaoa,9,circuit,0.028796696252465538,0.030088380149812743,0.030092509363295914,0.5549999999999999,0.5549999999999999,26700.0,8900.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_10_circuit,qft,10,circuit,0.0021486424394319093,0.005026474568272847,0.006119035532994942,0.0024999999999999467,0.0024999999999999467,59850.0,19950.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_4_circuit,qft,4,circuit,0.019092199775533114,0.02119272727272728,0.02160454545454548,0.8625,0.8625,8250.0,2750.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_5_circuit,qft,5,circuit,0.018124074074074063,0.020427748612889457,0.021443427230046955,0.80375,0.80375,11775.0,3925.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_6_circuit,qft,6,circuit,0.02151195669353563,0.023592390257717366,0.023744704049844235,0.7274999999999999,0.7274999999999999,16350.0,5450.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_7_circuit,qft,7,circuit,0.022625584795321625,0.025107216748768472,0.02562142857142857,0.6275000000000001,0.6275000000000001,22350.0,7450.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_8_circuit,qft,8,circuit,0.02628024164889837,0.027779047188300918,0.027825953565505806,0.5025,0.5025,29850.0,9950.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qft_9_circuit,qft,9,circuit,0.025238184079601995,0.026269731075003813,0.02662059925093631,0.3325,0.3325,40050.0,13350.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_10_circuit,qnn,10,circuit,0.014102622518496803,0.018748806787082732,0.01889003831417641,0.07624999999999998,0.07624999999999998,55425.0,18475.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_4_circuit,qnn,4,circuit,0.018184386973180075,0.02189418719211821,0.022041379310344812,0.8625,0.8625,8250.0,2750.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_5_circuit,qnn,5,circuit,0.01838333333333332,0.02270957125103562,0.02487676056338029,0.81,0.81,11400.0,3800.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_6_circuit,qnn,6,circuit,0.02098862007168459,0.022929166666666653,0.022966666666666646,0.7625,0.7625,14250.0,4750.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_7_circuit,qnn,7,circuit,0.025301351765303088,0.02635920807453416,0.02643571428571428,0.64625,0.64625,21225.0,7075.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_8_circuit,qnn,8,circuit,0.025336553945249612,0.027066944444444463,0.02728065134099618,0.545,0.545,27300.0,9100.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,qnn_9_circuit,qnn,9,circuit,0.025071969696969697,0.02617127630395033,0.026210305343511466,0.3425,0.3425,39450.0,13150.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_10_circuit,random,10,circuit,0.016146033908568024,0.019287131782945735,0.019503875968992234,0.09125,0.09125,54525.0,18175.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_4_circuit,random,4,circuit,0.00965786163522012,0.011728820754717042,0.011848113207547206,0.87625,0.87625,7425.0,2475.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_5_circuit,random,5,circuit,0.01436791101055807,0.019207816358024685,0.019285802469135794,0.8374999999999999,0.8374999999999999,9750.0,3250.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_6_circuit,random,6,circuit,0.018623611111111115,0.020324544290834624,0.020449820788530474,0.7525000000000001,0.7525000000000001,14850.0,4950.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_7_circuit,random,7,circuit,0.021532897603485833,0.022521287878787877,0.022537878787878773,0.65875,0.65875,20475.0,6825.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_8_circuit,random,8,circuit,0.025913334697496765,0.027339292524790205,0.027490579710144892,0.5337500000000001,0.5337500000000001,27975.0,9325.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,random_9_circuit,random,9,circuit,0.02449294871794873,0.025487418300653587,0.0254979797979798,0.34125,0.34125,39525.0,13175.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_10_circuit,vqe,10,circuit,0.020801028806584396,0.023463397435897405,0.023957692307692263,0.815,0.815,11100.0,3700.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_11_circuit,vqe,11,circuit,0.021661815920397953,0.024776466087675766,0.025794623655913968,0.835,0.835,9900.0,3300.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_12_circuit,vqe,12,circuit,0.0237034058448692,0.0262107094770776,0.0262229957805906,0.80875,0.80875,11475.0,3825.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_13_circuit,vqe,13,circuit,0.029364768976897573,0.03153728260869549,0.03199999999999981,0.765,0.765,14100.0,4700.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_14_circuit,vqe,14,circuit,0.03501302521008351,0.03814544871794815,0.038537179487178774,0.7012499999999999,0.7012499999999999,17925.0,5975.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_15_circuit,vqe,15,circuit,0.03405376344086013,0.03577777720027683,0.035867948717948094,0.69,0.69,18600.0,6200.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_4_circuit,vqe,4,circuit,0.005644865319865289,0.0076902380952381,0.007816666666666711,0.9475,0.9475,3150.0,1050.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_5_circuit,vqe,5,circuit,0.01172261904761904,0.01588171373200441,0.016547619047619026,0.9125,0.9125,5250.0,1750.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_6_circuit,vqe,6,circuit,0.00803194444444445,0.010154877641824274,0.010296551724137947,0.9237500000000001,0.9237500000000001,4575.0,1525.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_7_circuit,vqe,7,circuit,0.013538323378131791,0.014040743616287106,0.014192063492063504,0.8925000000000001,0.8925000000000001,6450.0,2150.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_8_circuit,vqe,8,circuit,0.013538841807909683,0.01880858296075508,0.019328415300546454,0.84875,0.84875,9075.0,3025.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,3,vqe_9_circuit,vqe,9,circuit,0.014719708994709035,0.020665052410901476,0.02150817610062894,0.86,0.86,8400.0,2800.0,10
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_10_circuit,dj,10,circuit,0.018012499999999862,0.020323846153846036,0.02086730769230757,0.87,0.87,10400.0,2600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_11_circuit,dj,11,circuit,0.01855606060606055,0.02069098484848484,0.021018939393939413,0.8475,0.8475,12200.0,3050.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_12_circuit,dj,12,circuit,0.02138995901639325,0.024101586757990765,0.024504166666666563,0.8275,0.8275,13800.0,3450.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_13_circuit,dj,13,circuit,0.022080555555555405,0.02366719178082172,0.023837499999999796,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_14_circuit,dj,14,circuit,0.02664411764705874,0.02756311384779612,0.027683283132530004,0.8025,0.8025,15800.0,3950.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_15_circuit,dj,15,circuit,0.027053398058251882,0.03092369565217328,0.03154673913043413,0.77,0.77,18400.0,4600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_4_circuit,dj,4,circuit,0.005579166666666681,0.006397418300653551,0.006454411764705849,0.9575,0.9575,3400.0,850.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_5_circuit,dj,5,circuit,0.0049375000000000365,0.005632115384615341,0.0056749999999999344,0.9375,0.9375,5000.0,1250.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_6_circuit,dj,6,circuit,0.008193145161290332,0.009984038461538452,0.01010961538461537,0.935,0.935,5200.0,1300.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_7_circuit,dj,7,circuit,0.013949999999999983,0.01578325757575757,0.01619886363636364,0.9175,0.9175,6600.0,1650.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_8_circuit,dj,8,circuit,0.012340548780487785,0.01289067073170736,0.013013719512195166,0.8975,0.8975,8200.0,2050.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,dj_9_circuit,dj,9,circuit,0.016221590909090904,0.01898480769230766,0.01924519230769225,0.87,0.87,10400.0,2600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_10_circuit,qaoa,10,circuit,0.02780916289592765,0.028399241913746626,0.0285198113207547,0.4475,0.4475,44200.0,11050.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_11_circuit,qaoa,11,circuit,0.0321916666666667,0.03234558082554492,0.032351037117903984,0.4375,0.4375,45000.0,11250.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_12_circuit,qaoa,12,circuit,0.03428333333333306,0.035143493265992795,0.03521212121212071,0.32499999999999996,0.32499999999999996,54000.0,13500.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_13_circuit,qaoa,13,circuit,0.029732680722893513,0.033150268770085596,0.03364404761904891,0.17000000000000004,0.17000000000000004,66400.0,16600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_14_circuit,qaoa,14,circuit,0.03786347962382308,0.04066863947805177,0.040789155052263014,0.22250000000000003,0.22250000000000003,62200.0,15550.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_4_circuit,qaoa,4,circuit,0.013521283783783762,0.01717530888030889,0.01769464285714287,0.9075,0.9075,7400.0,1850.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_5_circuit,qaoa,5,circuit,0.01405271739130436,0.014773733766233758,0.014923863636363624,0.855,0.855,11600.0,2900.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_6_circuit,qaoa,6,circuit,0.01641315789473686,0.017356278677462877,0.01745921052631578,0.81,0.81,15200.0,3800.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_7_circuit,qaoa,7,circuit,0.022447115384615374,0.023483455518129585,0.023623979591836736,0.7424999999999999,0.7424999999999999,20600.0,5150.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_8_circuit,qaoa,8,circuit,0.022526050420168062,0.02442992558855605,0.024721755725190857,0.7025,0.7025,23800.0,5950.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qaoa_9_circuit,qaoa,9,circuit,0.027856578947368402,0.028441190476190436,0.0285660714285714,0.62,0.62,30400.0,7600.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_10_circuit,qft,10,circuit,0.017906430635838157,0.018604941860465136,0.018623546511627932,0.13749999999999996,0.13749999999999996,69000.0,17250.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_4_circuit,qft,4,circuit,0.01746990740740741,0.019157272727272724,0.0195375,0.865,0.865,10800.0,2700.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_5_circuit,qft,5,circuit,0.019275000000000007,0.020150144927536227,0.020337681159420282,0.825,0.825,14000.0,3500.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_6_circuit,qft,6,circuit,0.01928673469387755,0.020842397959183682,0.020944642857142863,0.755,0.755,19600.0,4900.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_7_circuit,qft,7,circuit,0.023544216417910453,0.024078423431622382,0.024161788617886187,0.665,0.665,26800.0,6700.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_8_circuit,qft,8,circuit,0.02609286723163841,0.026611057083817637,0.02672442528735632,0.565,0.565,34800.0,8700.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qft_9_circuit,qft,9,circuit,0.02605466101694914,0.026218404255319173,0.026227659574468116,0.4125,0.4125,47000.0,11750.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_10_circuit,qnn,10,circuit,0.021279113924050595,0.022166751054852326,0.022341772151898743,0.20999999999999996,0.20999999999999996,63200.0,15800.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_4_circuit,qnn,4,circuit,0.01780877659574466,0.02019027777777778,0.020730555555555558,0.8825000000000001,0.8825000000000001,9400.0,2350.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_5_circuit,qnn,5,circuit,0.017707142857142866,0.020647794117647056,0.02081029411764706,0.83,0.83,13600.0,3400.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_6_circuit,qnn,6,circuit,0.019489772727272727,0.022883333333333335,0.023725000000000003,0.785,0.785,17200.0,4300.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_7_circuit,qnn,7,circuit,0.023679807692307705,0.02414538461538461,0.024176923076923068,0.675,0.675,26000.0,6500.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_8_circuit,qnn,8,circuit,0.02440192307692308,0.024972495917034133,0.024988296178343947,0.61,0.61,31200.0,7800.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,qnn_9_circuit,qnn,9,circuit,0.02691931818181817,0.027336785714285692,0.027362499999999977,0.44999999999999996,0.44999999999999996,44000.0,11000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_10_circuit,random,10,circuit,0.021083653846153867,0.022986153846153868,0.022997756410256438,0.1975,0.1975,64200.0,16050.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k10_eps0p005,aggregate_only_sync,confidence,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
