config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_10_circuit,dj,10,circuit,0.018426082251082162,0.02215330520909755,0.02275862068965512,0.855,0.855,8700.0,2900.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_11_circuit,dj,11,circuit,0.020146278140886,0.023157810457516324,0.0231722222222222,0.8325,0.8325,10050.0,3350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_12_circuit,dj,12,circuit,0.022931428277211386,0.02660840311587137,0.026961538461538415,0.80375,0.80375,11775.0,3925.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_13_circuit,dj,13,circuit,0.023677948080640568,0.02771784552845517,0.028315151515151436,0.7925,0.7925,12450.0,4150.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_14_circuit,dj,14,circuit,0.028034731934731744,0.030034194460417676,0.030071631205673705,0.7675000000000001,0.7675000000000001,13950.0,4650.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_15_circuit,dj,15,circuit,0.02750584815584812,0.029691168640684315,0.03022198879551785,0.715,0.715,17100.0,5700.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_4_circuit,dj,4,circuit,0.006495512820512797,0.009947592592592567,0.01100925925925925,0.9725,0.9725,1650.0,550.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_5_circuit,dj,5,circuit,0.007140151515151502,0.010996666666666679,0.011566666666666687,0.95,0.95,3000.0,1000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_6_circuit,dj,6,circuit,0.011398412698412679,0.014716228070175464,0.015738596491228083,0.94875,0.94875,3075.0,1025.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_7_circuit,dj,7,circuit,0.014555172413793114,0.019129758064516108,0.019917741935483842,0.9225,0.9225,4650.0,1550.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_8_circuit,dj,8,circuit,0.014497222222222217,0.018095988372093034,0.01840000000000002,0.905,0.905,5700.0,1900.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,dj_9_circuit,dj,9,circuit,0.01760555555555554,0.02389555894308943,0.025958333333333323,0.8725,0.8725,7650.0,2550.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_10_circuit,qaoa,10,circuit,0.020335584579031146,0.021499669661543087,0.02196655480984349,0.22750000000000004,0.22750000000000004,46350.0,15450.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_11_circuit,qaoa,11,circuit,0.022762651722498976,0.023922211543532104,0.024025283446711926,0.22500000000000003,0.22500000000000003,46500.0,15500.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_12_circuit,qaoa,12,circuit,0.0,0.014069684677811688,0.014451084010839747,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_14_circuit,qaoa,14,circuit,0.0,0.005121987510766887,0.009312704565030722,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_4_circuit,qaoa,4,circuit,0.016601587301587298,0.021210833333333283,0.02318333333333327,0.93875,0.93875,3675.0,1225.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_5_circuit,qaoa,5,circuit,0.01625804632125387,0.01967564102564102,0.02108333333333334,0.8687499999999999,0.8687499999999999,7875.0,2625.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_6_circuit,qaoa,6,circuit,0.018081234694877067,0.020828373015873033,0.020965873015873045,0.7975000000000001,0.7975000000000001,12150.0,4050.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_7_circuit,qaoa,7,circuit,0.022244242497677622,0.024161860434589445,0.024655291005291007,0.6825,0.6825,19050.0,6350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_8_circuit,qaoa,8,circuit,0.02218094583762742,0.026047777777777805,0.02624444444444447,0.63375,0.63375,21975.0,7325.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qaoa_9_circuit,qaoa,9,circuit,0.023985876939115254,0.025901045418167283,0.02614013605442181,0.49,0.49,30600.0,10200.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_4_circuit,qft,4,circuit,0.021323456790123457,0.02411225220550078,0.024865957446808504,0.8812500000000001,0.8812500000000001,7125.0,2375.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_5_circuit,qft,5,circuit,0.020548369210697984,0.0235986111111111,0.02367777777777776,0.8200000000000001,0.8200000000000001,10800.0,3600.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_6_circuit,qft,6,circuit,0.02125271844166413,0.022889333121385528,0.02401567656765676,0.72,0.72,16800.0,5600.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_7_circuit,qft,7,circuit,0.022323655913978505,0.023799946018893382,0.023821929824561393,0.61,0.61,23400.0,7800.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_8_circuit,qft,8,circuit,0.02278907148056121,0.024601949317738788,0.024987037037037033,0.43375,0.43375,33975.0,11325.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qft_9_circuit,qft,9,circuit,0.016133074667587944,0.018312223772833314,0.018509915611814375,0.16749999999999998,0.16749999999999998,49950.0,16650.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_4_circuit,qnn,4,circuit,0.018383869179600894,0.024874247967479682,0.02538333333333337,0.89625,0.89625,6225.0,2075.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_5_circuit,qnn,5,circuit,0.020076883561643832,0.025123732876712313,0.02569999999999998,0.8425,0.8425,9450.0,3150.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_6_circuit,qnn,6,circuit,0.020158615426718873,0.024093576894363554,0.02411631205673757,0.7637499999999999,0.7637499999999999,14175.0,4725.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_7_circuit,qnn,7,circuit,0.021553034979423867,0.026099285714285707,0.02643571428571428,0.61,0.61,23400.0,7800.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_8_circuit,qnn,8,circuit,0.022709918288576818,0.024951491580558732,0.0258128205128205,0.49625,0.49625,30225.0,10075.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,qnn_9_circuit,qnn,9,circuit,0.018951099069375706,0.02030335716101157,0.020315300546448103,0.22749999999999998,0.22749999999999998,46350.0,15450.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_4_circuit,random,4,circuit,0.011652235772357774,0.016536548800661764,0.017915053763440915,0.9,0.9,6000.0,2000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_5_circuit,random,5,circuit,0.014911820330969248,0.023657963305581238,0.02502898550724637,0.88,0.88,7200.0,2400.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_6_circuit,random,6,circuit,0.018412089283641006,0.020528643186669412,0.020760992907801406,0.75875,0.75875,14475.0,4825.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_7_circuit,random,7,circuit,0.02143881278538813,0.023737221350078483,0.02459615384615384,0.64625,0.64625,21225.0,7075.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_8_circuit,random,8,circuit,0.024358685256280738,0.0254737716385233,0.025872553897180746,0.49375,0.49375,30375.0,10125.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,random_9_circuit,random,9,circuit,0.018872303128371085,0.02045208933598279,0.020479234972677604,0.22750000000000004,0.22750000000000004,46350.0,15450.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_10_circuit,vqe,10,circuit,0.021861448461448482,0.025974047619047525,0.027275757575757467,0.8275,0.8275,10350.0,3450.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_11_circuit,vqe,11,circuit,0.022005162354134973,0.025205865952938562,0.025525136612021854,0.8325,0.8325,10050.0,3350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_12_circuit,vqe,12,circuit,0.02400497835497835,0.02846414835164838,0.030156493506493538,0.8075,0.8075,11550.0,3850.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_13_circuit,vqe,13,circuit,0.027467293000786333,0.02949097780859902,0.029935714285714114,0.74,0.74,15600.0,5200.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_14_circuit,vqe,14,circuit,0.03059133189798475,0.03256660756501174,0.03305898345153654,0.65,0.65,21000.0,7000.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_15_circuit,vqe,15,circuit,0.02967204721597172,0.032353538334955745,0.0327616557734205,0.6325,0.6325,22050.0,7350.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_4_circuit,vqe,4,circuit,0.006239898989898986,0.008932500000000032,0.009083333333333374,0.96375,0.96375,2175.0,725.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_5_circuit,vqe,5,circuit,0.014495687645687622,0.01736476190476191,0.018033333333333363,0.9337500000000001,0.9337500000000001,3975.0,1325.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_6_circuit,vqe,6,circuit,0.010438095238095257,0.011673888888888897,0.011738888888888906,0.94,0.94,3600.0,1200.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_7_circuit,vqe,7,circuit,0.015499721780604159,0.018925088536812677,0.020465517241379322,0.9099999999999999,0.9099999999999999,5400.0,1800.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_8_circuit,vqe,8,circuit,0.015763735177865668,0.01996614341085273,0.02101666666666668,0.8887499999999999,0.8887499999999999,6675.0,2225.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,3,vqe_9_circuit,vqe,9,circuit,0.017189843886272448,0.023775992907801437,0.024329078014184418,0.875,0.875,7500.0,2500.0,10
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_10_circuit,dj,10,circuit,0.017655637254901848,0.020587761437908417,0.02130171568627445,0.8725,0.8725,10200.0,2550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_11_circuit,dj,11,circuit,0.020773134328358187,0.022849946808510525,0.023171808510638194,0.8475,0.8475,12200.0,3050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_12_circuit,dj,12,circuit,0.021291373239436445,0.02377758547008525,0.024077884615384387,0.8225,0.8225,14200.0,3550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_13_circuit,dj,13,circuit,0.02151318493150664,0.023319642857142706,0.023583928571428426,0.8,0.8,16000.0,4000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_14_circuit,dj,14,circuit,0.025787499999999894,0.026777431567721145,0.026884482758620563,0.7825,0.7825,17400.0,4350.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_15_circuit,dj,15,circuit,0.02489862385321049,0.027628974088767317,0.028065202702702394,0.7275,0.7275,21800.0,5450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_4_circuit,dj,4,circuit,0.00481388888888889,0.007734999999999974,0.007924999999999974,0.9775,0.9775,1800.0,450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_5_circuit,dj,5,circuit,0.0063500000000000795,0.006750000000000037,0.006837500000000048,0.95,0.95,4000.0,1000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_6_circuit,dj,6,circuit,0.00984999999999996,0.012522368421052645,0.012921710526315812,0.95,0.95,4000.0,1000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_7_circuit,dj,7,circuit,0.013820833333333333,0.015429935897435867,0.015563461538461509,0.925,0.925,6000.0,1500.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_8_circuit,dj,8,circuit,0.012445454545454539,0.014225325077399393,0.01439342105263159,0.915,0.915,6800.0,1700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,dj_9_circuit,dj,9,circuit,0.018532598039215725,0.023661323529411683,0.024837499999999905,0.8775,0.8775,9800.0,2450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_10_circuit,qaoa,10,circuit,0.021239887640449394,0.02167366734143046,0.021706015037593934,0.3175,0.3175,54600.0,13650.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_11_circuit,qaoa,11,circuit,0.023852787769784185,0.025438972194637453,0.02562171052631578,0.30500000000000005,0.30500000000000005,55600.0,13900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_12_circuit,qaoa,12,circuit,0.017800000000000357,0.019563790315824777,0.01967167630057793,0.12,0.12,70400.0,17600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.007992696227000856,0.00958940568475356,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_4_circuit,qaoa,4,circuit,0.013259210526315833,0.017575555555555577,0.018625000000000023,0.955,0.955,3600.0,900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_5_circuit,qaoa,5,circuit,0.014900000000000017,0.015916153846153847,0.016137500000000003,0.87,0.87,10400.0,2600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_6_circuit,qaoa,6,circuit,0.016751351351351362,0.01774025214238628,0.017786824324324317,0.815,0.815,14800.0,3700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_7_circuit,qaoa,7,circuit,0.021910344827586203,0.02301864996114996,0.02302403846153846,0.7375,0.7375,21000.0,5250.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_8_circuit,qaoa,8,circuit,0.02075781250000002,0.024490685483870955,0.024914062499999983,0.6799999999999999,0.6799999999999999,25600.0,6400.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qaoa_9_circuit,qaoa,9,circuit,0.024434986033519488,0.026429380177229816,0.02648663793103448,0.5525,0.5525,35800.0,8950.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_10_circuit,qft,10,circuit,0.010335526315789467,0.011340850922738321,0.011360372340425555,0.050000000000000044,0.050000000000000044,76000.0,19000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_4_circuit,qft,4,circuit,0.019527777777777786,0.025478445378151245,0.02603823529411763,0.9125,0.9125,7000.0,1750.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_5_circuit,qft,5,circuit,0.02003641304347827,0.021428472222222224,0.02150277777777778,0.8275,0.8275,13800.0,3450.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_6_circuit,qft,6,circuit,0.021912500000000022,0.02220346153846154,0.02227417582417583,0.7725,0.7725,18200.0,4550.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_7_circuit,qft,7,circuit,0.020904280821917816,0.02236435501066098,0.022366604477611945,0.6475,0.6475,28200.0,7050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_8_circuit,qft,8,circuit,0.022813423645320192,0.023618315370958466,0.023817056650246304,0.49250000000000005,0.49250000000000005,40600.0,10150.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qft_9_circuit,qft,9,circuit,0.02038571428571431,0.021034459745351522,0.021076344086021527,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_10_circuit,qnn,10,circuit,0.0077216494845360655,0.008504617697594486,0.008675520833333315,0.030000000000000027,0.030000000000000027,77600.0,19400.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_4_circuit,qnn,4,circuit,0.01832368421052631,0.019171097560975615,0.019370121951219517,0.8975,0.8975,8200.0,2050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_5_circuit,qnn,5,circuit,0.020187295081967208,0.020412499999999993,0.020449999999999992,0.875,0.875,10000.0,2500.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_6_circuit,qnn,6,circuit,0.019479494382022493,0.02374144621966126,0.024622101449275374,0.7925,0.7925,16600.0,4150.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_7_circuit,qnn,7,circuit,0.022953968253968244,0.02367050182273867,0.023679699248120308,0.6699999999999999,0.6699999999999999,26400.0,6600.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_8_circuit,qnn,8,circuit,0.021787837837837835,0.023203539086154686,0.02345119047619047,0.5375,0.5375,37000.0,9250.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,qnn_9_circuit,qnn,9,circuit,0.022547318007662832,0.02290432972467254,0.022953304597701136,0.34750000000000003,0.34750000000000003,52200.0,13050.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_10_circuit,random,10,circuit,0.007914308785529716,0.010603878181612974,0.010636968085106396,0.03249999999999997,0.03249999999999997,77400.0,19350.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_4_circuit,random,4,circuit,0.011224999999999985,0.011802016806722684,0.011900735294117632,0.9025,0.9025,7800.0,1950.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_5_circuit,random,5,circuit,0.01392321428571429,0.019479239130434787,0.01990380434782609,0.885,0.885,9200.0,2300.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_6_circuit,random,6,circuit,0.021125675675675675,0.02261050212232299,0.022791780821917823,0.815,0.815,14800.0,3700.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_7_circuit,random,7,circuit,0.019581991525423736,0.022210641646489105,0.022305357142857137,0.7050000000000001,0.7050000000000001,23600.0,5900.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_8_circuit,random,8,circuit,0.02426935483870968,0.025970547337278126,0.026121671597633164,0.5449999999999999,0.5449999999999999,36400.0,9100.0,5
b50_lb5_k1_eps0p005,aggregate_only_sync,confidence,4,random_9_circuit,random,9,circuit,0.021605468750000023,0.021879518716577534,0.021879545454545447,0.33999999999999997,0.33999999999999997,52800.0,13200.0,5
